timestamp,handle,packets,bytes,qlen,drops
2021-01-26 08:13:42.821372,112:,100,106600,0,0
2021-01-26 08:13:42.821372,114:,112,117400,103,0
2021-01-26 08:13:42.821372,11:,412,437200,103,0
2021-01-26 08:13:44.830559,1:,912,970200,103,0
2021-01-26 08:13:44.830559,122:,100,106600,0,0
2021-01-26 08:13:44.830559,124:,200,213200,0,0
2021-01-26 08:13:44.830559,113:,100,106600,0,0
2021-01-26 08:13:44.830559,111:,100,106600,0,0
2021-01-26 08:13:44.830559,12:,500,533000,0,0
2021-01-26 08:13:44.830559,121:,100,106600,0,0
2021-01-26 08:13:44.830559,123:,100,106600,0,0
2021-01-26 08:13:44.830559,112:,100,106600,0,0
2021-01-26 08:13:44.830559,114:,112,117400,103,0
2021-01-26 08:13:44.830559,11:,412,437200,103,0
2021-01-26 08:13:46.837359,1:,912,970200,103,0
2021-01-26 08:13:46.837359,122:,100,106600,0,0
2021-01-26 08:13:46.837359,124:,200,213200,0,0
2021-01-26 08:13:46.837359,113:,100,106600,0,0
2021-01-26 08:13:46.837359,111:,100,106600,0,0
2021-01-26 08:13:46.837359,12:,500,533000,0,0
2021-01-26 08:13:46.837359,121:,100,106600,0,0
2021-01-26 08:13:46.837359,123:,100,106600,0,0
2021-01-26 08:13:46.837359,112:,100,106600,0,0
2021-01-26 08:13:46.837359,114:,112,117400,103,0
2021-01-26 08:13:46.837359,11:,412,437200,103,0
2021-01-26 08:13:48.853710,1:,912,970200,103,0
2021-01-26 08:13:48.853710,122:,100,106600,0,0
2021-01-26 08:13:48.853710,124:,200,213200,0,0
2021-01-26 08:13:48.853710,113:,100,106600,0,0
2021-01-26 08:13:48.853710,111:,100,106600,0,0
2021-01-26 08:13:48.853710,12:,500,533000,0,0
2021-01-26 08:13:48.853710,121:,100,106600,0,0
2021-01-26 08:13:48.853710,123:,100,106600,0,0
2021-01-26 08:13:48.853710,112:,100,106600,0,0
2021-01-26 08:13:48.853710,114:,112,117400,103,0
2021-01-26 08:13:48.853710,11:,412,437200,103,0
2021-01-26 08:13:50.867100,1:,912,970200,103,0
2021-01-26 08:13:50.867100,122:,100,106600,0,0
2021-01-26 08:13:50.867100,124:,200,213200,0,0
2021-01-26 08:13:50.867100,113:,100,106600,0,0
2021-01-26 08:13:50.867100,111:,100,106600,0,0
2021-01-26 08:13:50.867100,12:,500,533000,0,0
2021-01-26 08:13:50.867100,121:,100,106600,0,0
2021-01-26 08:13:50.867100,123:,100,106600,0,0
2021-01-26 08:13:50.867100,112:,100,106600,0,0
2021-01-26 08:13:50.867100,114:,112,117400,103,0
2021-01-26 08:13:50.867100,11:,412,437200,103,0
2021-01-26 08:13:52.872364,1:,912,970200,103,0
2021-01-26 08:13:52.872364,122:,100,106600,0,0
2021-01-26 08:13:52.872364,124:,200,213200,0,0
2021-01-26 08:13:52.872364,113:,100,106600,0,0
2021-01-26 08:13:52.872364,111:,100,106600,0,0
2021-01-26 08:13:52.872364,12:,500,533000,0,0
2021-01-26 08:13:52.872364,121:,100,106600,0,0
2021-01-26 08:13:52.872364,123:,100,106600,0,0
2021-01-26 08:13:52.872364,112:,100,106600,0,0
2021-01-26 08:13:52.872364,114:,112,117400,103,0
2021-01-26 08:13:52.872364,11:,412,437200,103,0
2021-01-26 08:13:54.898160,1:,912,970200,103,0
2021-01-26 08:13:54.898160,122:,100,106600,0,0
2021-01-26 08:13:54.898160,124:,200,213200,0,0
2021-01-26 08:13:54.898160,113:,100,106600,0,0
2021-01-26 08:13:54.898160,111:,100,106600,0,0
2021-01-26 08:13:54.898160,12:,500,533000,0,0
2021-01-26 08:13:54.898160,121:,100,106600,0,0
2021-01-26 08:13:54.898160,123:,100,106600,0,0
2021-01-26 08:13:54.898160,112:,100,106600,0,0
2021-01-26 08:13:54.898160,114:,112,117400,103,0
2021-01-26 08:13:54.898160,11:,412,437200,103,0
2021-01-26 08:13:56.926873,1:,913,971266,102,0
2021-01-26 08:13:56.926873,122:,100,106600,0,0
2021-01-26 08:13:56.926873,124:,200,213200,0,0
2021-01-26 08:13:56.926873,113:,100,106600,0,0
2021-01-26 08:13:56.926873,111:,100,106600,0,0
2021-01-26 08:13:56.926873,12:,500,533000,0,0
2021-01-26 08:13:56.926873,121:,100,106600,0,0
2021-01-26 08:13:56.926873,123:,100,106600,0,0
2021-01-26 08:13:56.926873,112:,100,106600,0,0
2021-01-26 08:13:56.926873,114:,113,118466,102,0
2021-01-26 08:13:56.926873,11:,413,438266,102,0
2021-01-26 08:13:58.965698,1:,913,971266,102,0
2021-01-26 08:13:58.965698,122:,100,106600,0,0
2021-01-26 08:13:58.965698,124:,200,213200,0,0
2021-01-26 08:13:58.965698,113:,100,106600,0,0
2021-01-26 08:13:58.965698,111:,100,106600,0,0
2021-01-26 08:13:58.965698,12:,500,533000,0,0
2021-01-26 08:13:58.965698,121:,100,106600,0,0
2021-01-26 08:13:58.965698,123:,100,106600,0,0
2021-01-26 08:13:58.965698,112:,100,106600,0,0
2021-01-26 08:13:58.965698,114:,113,118466,102,0
2021-01-26 08:13:58.965698,11:,413,438266,102,0
2021-01-26 08:14:00.978574,1:,913,971266,102,0
2021-01-26 08:14:00.978574,122:,100,106600,0,0
2021-01-26 08:14:00.978574,124:,200,213200,0,0
2021-01-26 08:14:00.978574,113:,100,106600,0,0
2021-01-26 08:14:00.978574,111:,100,106600,0,0
2021-01-26 08:14:00.978574,12:,500,533000,0,0
2021-01-26 08:14:00.978574,121:,100,106600,0,0
2021-01-26 08:14:00.978574,123:,100,106600,0,0
2021-01-26 08:14:00.978574,112:,100,106600,0,0
2021-01-26 08:14:00.978574,114:,113,118466,102,0
2021-01-26 08:14:00.978574,11:,413,438266,102,0
2021-01-26 08:14:02.989148,1:,913,971266,102,0
2021-01-26 08:14:02.989148,122:,100,106600,0,0
2021-01-26 08:14:02.989148,124:,200,213200,0,0
2021-01-26 08:14:02.989148,113:,100,106600,0,0
2021-01-26 08:14:02.989148,111:,100,106600,0,0
2021-01-26 08:14:02.989148,12:,500,533000,0,0
2021-01-26 08:14:02.989148,121:,100,106600,0,0
2021-01-26 08:14:02.989148,123:,100,106600,0,0
2021-01-26 08:14:02.989148,112:,100,106600,0,0
2021-01-26 08:14:02.989148,114:,113,118466,102,0
2021-01-26 08:14:02.989148,11:,413,438266,102,0
2021-01-26 08:14:04.995369,1:,913,971266,102,0
2021-01-26 08:14:04.995369,122:,100,106600,0,0
2021-01-26 08:14:04.995369,124:,200,213200,0,0
2021-01-26 08:14:04.995369,113:,100,106600,0,0
2021-01-26 08:14:04.995369,111:,100,106600,0,0
2021-01-26 08:14:04.995369,12:,500,533000,0,0
2021-01-26 08:14:04.995369,121:,100,106600,0,0
2021-01-26 08:14:04.995369,123:,100,106600,0,0
2021-01-26 08:14:04.995369,112:,100,106600,0,0
2021-01-26 08:14:04.995369,114:,113,118466,102,0
2021-01-26 08:14:04.995369,11:,413,438266,102,0
2021-01-26 08:14:07.006608,1:,913,971266,102,0
2021-01-26 08:14:07.006608,122:,100,106600,0,0
2021-01-26 08:14:07.006608,124:,200,213200,0,0
2021-01-26 08:14:07.006608,113:,100,106600,0,0
2021-01-26 08:14:07.006608,111:,100,106600,0,0
2021-01-26 08:14:07.006608,12:,500,533000,0,0
2021-01-26 08:14:07.006608,121:,100,106600,0,0
2021-01-26 08:14:07.006608,123:,100,106600,0,0
2021-01-26 08:14:07.006608,112:,100,106600,0,0
2021-01-26 08:14:07.006608,114:,113,118466,102,0
2021-01-26 08:14:07.006608,11:,413,438266,102,0
2021-01-26 08:14:09.015927,1:,913,971266,102,0
2021-01-26 08:14:09.015927,122:,100,106600,0,0
2021-01-26 08:14:09.015927,124:,200,213200,0,0
2021-01-26 08:14:09.015927,113:,100,106600,0,0
2021-01-26 08:14:09.015927,111:,100,106600,0,0
2021-01-26 08:14:09.015927,12:,500,533000,0,0
2021-01-26 08:14:09.015927,121:,100,106600,0,0
2021-01-26 08:14:09.015927,123:,100,106600,0,0
2021-01-26 08:14:09.015927,112:,100,106600,0,0
2021-01-26 08:14:09.015927,114:,113,118466,102,0
2021-01-26 08:14:09.015927,11:,413,438266,102,0
2021-01-26 08:14:11.027520,1:,914,972332,101,0
2021-01-26 08:14:11.027520,122:,100,106600,0,0
2021-01-26 08:14:11.027520,124:,200,213200,0,0
2021-01-26 08:14:11.027520,113:,100,106600,0,0
2021-01-26 08:14:11.027520,111:,100,106600,0,0
2021-01-26 08:14:11.027520,12:,500,533000,0,0
2021-01-26 08:14:11.027520,121:,100,106600,0,0
2021-01-26 08:14:11.027520,123:,100,106600,0,0
2021-01-26 08:14:11.027520,112:,100,106600,0,0
2021-01-26 08:14:11.027520,114:,114,119532,101,0
2021-01-26 08:14:11.027520,11:,414,439332,101,0
2021-01-26 08:14:13.051248,1:,914,972332,101,0
2021-01-26 08:14:13.051248,122:,100,106600,0,0
2021-01-26 08:14:13.051248,124:,200,213200,0,0
2021-01-26 08:14:13.051248,113:,100,106600,0,0
2021-01-26 08:14:13.051248,111:,100,106600,0,0
2021-01-26 08:14:13.051248,12:,500,533000,0,0
2021-01-26 08:14:13.051248,121:,100,106600,0,0
2021-01-26 08:14:13.051248,123:,100,106600,0,0
2021-01-26 08:14:13.051248,112:,100,106600,0,0
2021-01-26 08:14:13.051248,114:,114,119532,101,0
2021-01-26 08:14:13.051248,11:,414,439332,101,0
2021-01-26 08:14:15.058310,1:,914,972332,101,0
2021-01-26 08:14:15.058310,122:,100,106600,0,0
2021-01-26 08:14:15.058310,124:,200,213200,0,0
2021-01-26 08:14:15.058310,113:,100,106600,0,0
2021-01-26 08:14:15.058310,111:,100,106600,0,0
2021-01-26 08:14:15.058310,12:,500,533000,0,0
2021-01-26 08:14:15.058310,121:,100,106600,0,0
2021-01-26 08:14:15.058310,123:,100,106600,0,0
2021-01-26 08:14:15.058310,112:,100,106600,0,0
2021-01-26 08:14:15.058310,114:,114,119532,101,0
2021-01-26 08:14:15.058310,11:,414,439332,101,0
2021-01-26 08:14:17.068355,1:,914,972332,101,0
2021-01-26 08:14:17.068355,122:,100,106600,0,0
2021-01-26 08:14:17.068355,124:,200,213200,0,0
2021-01-26 08:14:17.068355,113:,100,106600,0,0
2021-01-26 08:14:17.068355,111:,100,106600,0,0
2021-01-26 08:14:17.068355,12:,500,533000,0,0
2021-01-26 08:14:17.068355,121:,100,106600,0,0
2021-01-26 08:14:17.068355,123:,100,106600,0,0
2021-01-26 08:14:17.068355,112:,100,106600,0,0
2021-01-26 08:14:17.068355,114:,114,119532,101,0
2021-01-26 08:14:17.068355,11:,414,439332,101,0
2021-01-26 08:14:19.074770,1:,914,972332,101,0
2021-01-26 08:14:19.074770,122:,100,106600,0,0
2021-01-26 08:14:19.074770,124:,200,213200,0,0
2021-01-26 08:14:19.074770,113:,100,106600,0,0
2021-01-26 08:14:19.074770,111:,100,106600,0,0
2021-01-26 08:14:19.074770,12:,500,533000,0,0
2021-01-26 08:14:19.074770,121:,100,106600,0,0
2021-01-26 08:14:19.074770,123:,100,106600,0,0
2021-01-26 08:14:19.074770,112:,100,106600,0,0
2021-01-26 08:14:19.074770,114:,114,119532,101,0
2021-01-26 08:14:19.074770,11:,414,439332,101,0
2021-01-26 08:14:21.080092,1:,914,972332,101,0
2021-01-26 08:14:21.080092,122:,100,106600,0,0
2021-01-26 08:14:21.080092,124:,200,213200,0,0
2021-01-26 08:14:21.080092,113:,100,106600,0,0
2021-01-26 08:14:21.080092,111:,100,106600,0,0
2021-01-26 08:14:21.080092,12:,500,533000,0,0
2021-01-26 08:14:21.080092,121:,100,106600,0,0
2021-01-26 08:14:21.080092,123:,100,106600,0,0
2021-01-26 08:14:21.080092,112:,100,106600,0,0
2021-01-26 08:14:21.080092,114:,114,119532,101,0
2021-01-26 08:14:21.080092,11:,414,439332,101,0
2021-01-26 08:14:23.084786,1:,914,972332,101,0
2021-01-26 08:14:23.084786,122:,100,106600,0,0
2021-01-26 08:14:23.084786,124:,200,213200,0,0
2021-01-26 08:14:23.084786,113:,100,106600,0,0
2021-01-26 08:14:23.084786,111:,100,106600,0,0
2021-01-26 08:14:23.084786,12:,500,533000,0,0
2021-01-26 08:14:23.084786,121:,100,106600,0,0
2021-01-26 08:14:23.084786,123:,100,106600,0,0
2021-01-26 08:14:23.084786,112:,100,106600,0,0
2021-01-26 08:14:23.084786,114:,114,119532,101,0
2021-01-26 08:14:23.084786,11:,414,439332,101,0
2021-01-26 08:14:25.100420,1:,915,973398,100,0
2021-01-26 08:14:25.100420,122:,100,106600,0,0
2021-01-26 08:14:25.100420,124:,200,213200,0,0
2021-01-26 08:14:25.100420,113:,100,106600,0,0
2021-01-26 08:14:25.100420,111:,100,106600,0,0
2021-01-26 08:14:25.100420,12:,500,533000,0,0
2021-01-26 08:14:25.100420,121:,100,106600,0,0
2021-01-26 08:14:25.100420,123:,100,106600,0,0
2021-01-26 08:14:25.100420,112:,100,106600,0,0
2021-01-26 08:14:25.100420,114:,115,120598,100,0
2021-01-26 08:14:25.100420,11:,415,440398,100,0
2021-01-26 08:14:27.127989,1:,915,973398,100,0
2021-01-26 08:14:27.127989,122:,100,106600,0,0
2021-01-26 08:14:27.127989,124:,200,213200,0,0
2021-01-26 08:14:27.127989,113:,100,106600,0,0
2021-01-26 08:14:27.127989,111:,100,106600,0,0
2021-01-26 08:14:27.127989,12:,500,533000,0,0
2021-01-26 08:14:27.127989,121:,100,106600,0,0
2021-01-26 08:14:27.127989,123:,100,106600,0,0
2021-01-26 08:14:27.127989,112:,100,106600,0,0
2021-01-26 08:14:27.127989,114:,115,120598,100,0
2021-01-26 08:14:27.127989,11:,415,440398,100,0
2021-01-26 08:14:29.133280,1:,915,973398,100,0
2021-01-26 08:14:29.133280,122:,100,106600,0,0
2021-01-26 08:14:29.133280,124:,200,213200,0,0
2021-01-26 08:14:29.133280,113:,100,106600,0,0
2021-01-26 08:14:29.133280,111:,100,106600,0,0
2021-01-26 08:14:29.133280,12:,500,533000,0,0
2021-01-26 08:14:29.133280,121:,100,106600,0,0
2021-01-26 08:14:29.133280,123:,100,106600,0,0
2021-01-26 08:14:29.133280,112:,100,106600,0,0
2021-01-26 08:14:29.133280,114:,115,120598,100,0
2021-01-26 08:14:29.133280,11:,415,440398,100,0
2021-01-26 08:14:31.141752,1:,915,973398,100,0
2021-01-26 08:14:31.141752,122:,100,106600,0,0
2021-01-26 08:14:31.141752,124:,200,213200,0,0
2021-01-26 08:14:31.141752,113:,100,106600,0,0
2021-01-26 08:14:31.141752,111:,100,106600,0,0
2021-01-26 08:14:31.141752,12:,500,533000,0,0
2021-01-26 08:14:31.141752,121:,100,106600,0,0
2021-01-26 08:14:31.141752,123:,100,106600,0,0
2021-01-26 08:14:31.141752,112:,100,106600,0,0
2021-01-26 08:14:31.141752,114:,115,120598,100,0
2021-01-26 08:14:31.141752,11:,415,440398,100,0
2021-01-26 08:14:33.170781,1:,915,973398,100,0
2021-01-26 08:14:33.170781,122:,100,106600,0,0
2021-01-26 08:14:33.170781,124:,200,213200,0,0
2021-01-26 08:14:33.170781,113:,100,106600,0,0
2021-01-26 08:14:33.170781,111:,100,106600,0,0
2021-01-26 08:14:33.170781,12:,500,533000,0,0
2021-01-26 08:14:33.170781,121:,100,106600,0,0
2021-01-26 08:14:33.170781,123:,100,106600,0,0
2021-01-26 08:14:33.170781,112:,100,106600,0,0
2021-01-26 08:14:33.170781,114:,115,120598,100,0
2021-01-26 08:14:33.170781,11:,415,440398,100,0
2021-01-26 08:14:35.180668,1:,915,973398,100,0
2021-01-26 08:14:35.180668,122:,100,106600,0,0
2021-01-26 08:14:35.180668,124:,200,213200,0,0
2021-01-26 08:14:35.180668,113:,100,106600,0,0
2021-01-26 08:14:35.180668,111:,100,106600,0,0
2021-01-26 08:14:35.180668,12:,500,533000,0,0
2021-01-26 08:14:35.180668,121:,100,106600,0,0
2021-01-26 08:14:35.180668,123:,100,106600,0,0
2021-01-26 08:14:35.180668,112:,100,106600,0,0
2021-01-26 08:14:35.180668,114:,115,120598,100,0
2021-01-26 08:14:35.180668,11:,415,440398,100,0
2021-01-26 08:14:37.207121,1:,915,973398,100,0
2021-01-26 08:14:37.207121,122:,100,106600,0,0
2021-01-26 08:14:37.207121,124:,200,213200,0,0
2021-01-26 08:14:37.207121,113:,100,106600,0,0
2021-01-26 08:14:37.207121,111:,100,106600,0,0
2021-01-26 08:14:37.207121,12:,500,533000,0,0
2021-01-26 08:14:37.207121,121:,100,106600,0,0
2021-01-26 08:14:37.207121,123:,100,106600,0,0
2021-01-26 08:14:37.207121,112:,100,106600,0,0
2021-01-26 08:14:37.207121,114:,115,120598,100,0
2021-01-26 08:14:37.207121,11:,415,440398,100,0
2021-01-26 08:14:39.218403,1:,916,974464,99,0
2021-01-26 08:14:39.218403,122:,100,106600,0,0
2021-01-26 08:14:39.218403,124:,200,213200,0,0
2021-01-26 08:14:39.218403,113:,100,106600,0,0
2021-01-26 08:14:39.218403,111:,100,106600,0,0
2021-01-26 08:14:39.218403,12:,500,533000,0,0
2021-01-26 08:14:39.218403,121:,100,106600,0,0
2021-01-26 08:14:39.218403,123:,100,106600,0,0
2021-01-26 08:14:39.218403,112:,100,106600,0,0
2021-01-26 08:14:39.218403,114:,116,121664,99,0
2021-01-26 08:14:39.218403,11:,416,441464,99,0
2021-01-26 08:14:41.223652,1:,916,974464,99,0
2021-01-26 08:14:41.223652,122:,100,106600,0,0
2021-01-26 08:14:41.223652,124:,200,213200,0,0
2021-01-26 08:14:41.223652,113:,100,106600,0,0
2021-01-26 08:14:41.223652,111:,100,106600,0,0
2021-01-26 08:14:41.223652,12:,500,533000,0,0
2021-01-26 08:14:41.223652,121:,100,106600,0,0
2021-01-26 08:14:41.223652,123:,100,106600,0,0
2021-01-26 08:14:41.223652,112:,100,106600,0,0
2021-01-26 08:14:41.223652,114:,116,121664,99,0
2021-01-26 08:14:41.223652,11:,416,441464,99,0
2021-01-26 08:14:43.231117,1:,916,974464,99,0
2021-01-26 08:14:43.231117,122:,100,106600,0,0
2021-01-26 08:14:43.231117,124:,200,213200,0,0
2021-01-26 08:14:43.231117,113:,100,106600,0,0
2021-01-26 08:14:43.231117,111:,100,106600,0,0
2021-01-26 08:14:43.231117,12:,500,533000,0,0
2021-01-26 08:14:43.231117,121:,100,106600,0,0
2021-01-26 08:14:43.231117,123:,100,106600,0,0
2021-01-26 08:14:43.231117,112:,100,106600,0,0
2021-01-26 08:14:43.231117,114:,116,121664,99,0
2021-01-26 08:14:43.231117,11:,416,441464,99,0
2021-01-26 08:14:45.237010,1:,916,974464,99,0
2021-01-26 08:14:45.237010,122:,100,106600,0,0
2021-01-26 08:14:45.237010,124:,200,213200,0,0
2021-01-26 08:14:45.237010,113:,100,106600,0,0
2021-01-26 08:14:45.237010,111:,100,106600,0,0
2021-01-26 08:14:45.237010,12:,500,533000,0,0
2021-01-26 08:14:45.237010,121:,100,106600,0,0
2021-01-26 08:14:45.237010,123:,100,106600,0,0
2021-01-26 08:14:45.237010,112:,100,106600,0,0
2021-01-26 08:14:45.237010,114:,116,121664,99,0
2021-01-26 08:14:45.237010,11:,416,441464,99,0
2021-01-26 08:14:47.243084,1:,916,974464,99,0
2021-01-26 08:14:47.243084,122:,100,106600,0,0
2021-01-26 08:14:47.243084,124:,200,213200,0,0
2021-01-26 08:14:47.243084,113:,100,106600,0,0
2021-01-26 08:14:47.243084,111:,100,106600,0,0
2021-01-26 08:14:47.243084,12:,500,533000,0,0
2021-01-26 08:14:47.243084,121:,100,106600,0,0
2021-01-26 08:14:47.243084,123:,100,106600,0,0
2021-01-26 08:14:47.243084,112:,100,106600,0,0
2021-01-26 08:14:47.243084,114:,116,121664,99,0
2021-01-26 08:14:47.243084,11:,416,441464,99,0
2021-01-26 08:14:49.251935,1:,916,974464,99,0
2021-01-26 08:14:49.251935,122:,100,106600,0,0
2021-01-26 08:14:49.251935,124:,200,213200,0,0
2021-01-26 08:14:49.251935,113:,100,106600,0,0
2021-01-26 08:14:49.251935,111:,100,106600,0,0
2021-01-26 08:14:49.251935,12:,500,533000,0,0
2021-01-26 08:14:49.251935,121:,100,106600,0,0
2021-01-26 08:14:49.251935,123:,100,106600,0,0
2021-01-26 08:14:49.251935,112:,100,106600,0,0
2021-01-26 08:14:49.251935,114:,116,121664,99,0
2021-01-26 08:14:49.251935,11:,416,441464,99,0
2021-01-26 08:14:51.256741,1:,916,974464,99,0
2021-01-26 08:14:51.256741,122:,100,106600,0,0
2021-01-26 08:14:51.256741,124:,200,213200,0,0
2021-01-26 08:14:51.256741,113:,100,106600,0,0
2021-01-26 08:14:51.256741,111:,100,106600,0,0
2021-01-26 08:14:51.256741,12:,500,533000,0,0
2021-01-26 08:14:51.256741,121:,100,106600,0,0
2021-01-26 08:14:51.256741,123:,100,106600,0,0
2021-01-26 08:14:51.256741,112:,100,106600,0,0
2021-01-26 08:14:51.256741,114:,116,121664,99,0
2021-01-26 08:14:51.256741,11:,416,441464,99,0
2021-01-26 08:14:53.262661,1:,917,975530,98,0
2021-01-26 08:14:53.262661,122:,100,106600,0,0
2021-01-26 08:14:53.262661,124:,200,213200,0,0
2021-01-26 08:14:53.262661,113:,100,106600,0,0
2021-01-26 08:14:53.262661,111:,100,106600,0,0
2021-01-26 08:14:53.262661,12:,500,533000,0,0
2021-01-26 08:14:53.262661,121:,100,106600,0,0
2021-01-26 08:14:53.262661,123:,100,106600,0,0
2021-01-26 08:14:53.262661,112:,100,106600,0,0
2021-01-26 08:14:53.262661,114:,117,122730,98,0
2021-01-26 08:14:53.262661,11:,417,442530,98,0
2021-01-26 08:14:55.283692,1:,917,975530,98,0
2021-01-26 08:14:55.283692,122:,100,106600,0,0
2021-01-26 08:14:55.283692,124:,200,213200,0,0
2021-01-26 08:14:55.283692,113:,100,106600,0,0
2021-01-26 08:14:55.283692,111:,100,106600,0,0
2021-01-26 08:14:55.283692,12:,500,533000,0,0
2021-01-26 08:14:55.283692,121:,100,106600,0,0
2021-01-26 08:14:55.283692,123:,100,106600,0,0
2021-01-26 08:14:55.283692,112:,100,106600,0,0
2021-01-26 08:14:55.283692,114:,117,122730,98,0
2021-01-26 08:14:55.283692,11:,417,442530,98,0
2021-01-26 08:14:57.300833,1:,917,975530,98,0
2021-01-26 08:14:57.300833,122:,100,106600,0,0
2021-01-26 08:14:57.300833,124:,200,213200,0,0
2021-01-26 08:14:57.300833,113:,100,106600,0,0
2021-01-26 08:14:57.300833,111:,100,106600,0,0
2021-01-26 08:14:57.300833,12:,500,533000,0,0
2021-01-26 08:14:57.300833,121:,100,106600,0,0
2021-01-26 08:14:57.300833,123:,100,106600,0,0
2021-01-26 08:14:57.300833,112:,100,106600,0,0
2021-01-26 08:14:57.300833,114:,117,122730,98,0
2021-01-26 08:14:57.300833,11:,417,442530,98,0
2021-01-26 08:14:59.311997,1:,917,975530,98,0
2021-01-26 08:14:59.311997,122:,100,106600,0,0
2021-01-26 08:14:59.311997,124:,200,213200,0,0
2021-01-26 08:14:59.311997,113:,100,106600,0,0
2021-01-26 08:14:59.311997,111:,100,106600,0,0
2021-01-26 08:14:59.311997,12:,500,533000,0,0
2021-01-26 08:14:59.311997,121:,100,106600,0,0
2021-01-26 08:14:59.311997,123:,100,106600,0,0
2021-01-26 08:14:59.311997,112:,100,106600,0,0
2021-01-26 08:14:59.311997,114:,117,122730,98,0
2021-01-26 08:14:59.311997,11:,417,442530,98,0
2021-01-26 08:15:01.334360,1:,917,975530,98,0
2021-01-26 08:15:01.334360,122:,100,106600,0,0
2021-01-26 08:15:01.334360,124:,200,213200,0,0
2021-01-26 08:15:01.334360,113:,100,106600,0,0
2021-01-26 08:15:01.334360,111:,100,106600,0,0
2021-01-26 08:15:01.334360,12:,500,533000,0,0
2021-01-26 08:15:01.334360,121:,100,106600,0,0
2021-01-26 08:15:01.334360,123:,100,106600,0,0
2021-01-26 08:15:01.334360,112:,100,106600,0,0
2021-01-26 08:15:01.334360,114:,117,122730,98,0
2021-01-26 08:15:01.334360,11:,417,442530,98,0
2021-01-26 08:15:03.353204,1:,917,975530,98,0
2021-01-26 08:15:03.353204,122:,100,106600,0,0
2021-01-26 08:15:03.353204,124:,200,213200,0,0
2021-01-26 08:15:03.353204,113:,100,106600,0,0
2021-01-26 08:15:03.353204,111:,100,106600,0,0
2021-01-26 08:15:03.353204,12:,500,533000,0,0
2021-01-26 08:15:03.353204,121:,100,106600,0,0
2021-01-26 08:15:03.353204,123:,100,106600,0,0
2021-01-26 08:15:03.353204,112:,100,106600,0,0
2021-01-26 08:15:03.353204,114:,117,122730,98,0
2021-01-26 08:15:03.353204,11:,417,442530,98,0
2021-01-26 08:15:05.374444,1:,917,975530,98,0
2021-01-26 08:15:05.374444,122:,100,106600,0,0
2021-01-26 08:15:05.374444,124:,200,213200,0,0
2021-01-26 08:15:05.374444,113:,100,106600,0,0
2021-01-26 08:15:05.374444,111:,100,106600,0,0
2021-01-26 08:15:05.374444,12:,500,533000,0,0
2021-01-26 08:15:05.374444,121:,100,106600,0,0
2021-01-26 08:15:05.374444,123:,100,106600,0,0
2021-01-26 08:15:05.374444,112:,100,106600,0,0
2021-01-26 08:15:05.374444,114:,117,122730,98,0
2021-01-26 08:15:05.374444,11:,417,442530,98,0
2021-01-26 08:15:07.405686,1:,918,976596,97,0
2021-01-26 08:15:07.405686,122:,100,106600,0,0
