duration_in_secs,handle,packets,bytes
1469.304015,,0,0
1469.304015,,0,0
1469.304015,,0,0
1469.304015,,0,0
1469.304015,,0,0
1469.304015,,0,0
1469.304015,,0,0
1469.304015,,500,533000
1470.33187,,0,0
1470.33187,,416,443456
1470.33187,,0,0
1470.33187,,0,0
1470.33187,,0,0
1470.33187,,0,0
1470.33187,,0,0
1470.33187,,0,0
1470.33187,,0,0
1470.33187,,500,533000
1471.339041,,0,0
1471.339041,,416,443456
1471.339041,,0,0
1471.339041,,0,0
1471.339041,,0,0
1471.339041,,0,0
1471.339041,,0,0
1471.339041,,0,0
1471.339041,,0,0
1471.339041,,500,533000
1472.370216,,0,0
1472.370216,,416,443456
1472.370216,,0,0
1472.370216,,0,0
1472.370216,,0,0
1472.370216,,0,0
1472.370216,,0,0
1472.370216,,0,0
1472.370216,,0,0
1472.370216,,500,533000
1473.400244,,0,0
1473.400244,,416,443456
1473.400244,,0,0
1473.400244,,0,0
1473.400244,,0,0
1473.400244,,0,0
1473.400244,,0,0
1473.400244,,0,0
1473.400244,,0,0
1473.400244,,500,533000
1474.428636,,0,0
1474.428636,,417,444522
1474.428636,,0,0
1474.428636,,0,0
1474.428636,,0,0
1474.428636,,0,0
1474.428636,,0,0
1474.428636,,0,0
1474.428636,,0,0
1474.428636,,500,533000
1475.435775,,0,0
1475.435775,,417,444522
1475.435775,,0,0
1475.435775,,0,0
1475.435775,,0,0
1475.435775,,0,0
1475.435775,,0,0
1475.435775,,0,0
1475.435775,,0,0
1475.435775,,500,533000
1476.447636,,0,0
1476.447636,,417,444522
1476.447636,,0,0
1476.447636,,0,0
1476.447636,,0,0
1476.447636,,0,0
1476.447636,,0,0
1476.447636,,0,0
1476.447636,,0,0
1476.447636,,500,533000
1477.46928,,0,0
1477.46928,,418,445588
1477.46928,,0,0
1477.46928,,0,0
1477.46928,,0,0
1477.46928,,0,0
1477.46928,,0,0
1477.46928,,0,0
1477.46928,,0,0
1477.46928,,500,533000
1478.498532,,0,0
1478.498532,,418,445588
1478.498532,,0,0
1478.498532,,0,0
1478.498532,,0,0
1478.498532,,0,0
1478.498532,,0,0
1478.498532,,0,0
1478.498532,,0,0
1478.498532,,500,533000
1479.542045,,0,0
1479.542045,,418,445588
1479.542045,,0,0
1479.542045,,0,0
1479.542045,,0,0
1479.542045,,0,0
1479.542045,,0,0
1479.542045,,0,0
1479.542045,,0,0
1479.542045,,500,533000
1480.570367,,0,0
1480.570367,,418,445588
1480.570367,,0,0
1480.570367,,0,0
1480.570367,,0,0
1480.570367,,0,0
1480.570367,,0,0
1480.570367,,0,0
1480.570367,,0,0
1480.570367,,500,533000
1481.60195,,0,0
1481.60195,,419,446654
1481.60195,,0,0
1481.60195,,0,0
1481.60195,,0,0
1481.60195,,0,0
1481.60195,,0,0
1481.60195,,0,0
1481.60195,,0,0
1481.60195,,500,533000
1482.627711,,0,0
1482.627711,,419,446654
1482.627711,,0,0
1482.627711,,0,0
1482.627711,,0,0
1482.627711,,0,0
1482.627711,,0,0
1482.627711,,0,0
1482.627711,,0,0
1482.627711,,500,533000
1483.648742,,0,0
1483.648742,,419,446654
1483.648742,,0,0
1483.648742,,0,0
1483.648742,,0,0
1483.648742,,0,0
1483.648742,,0,0
1483.648742,,0,0
1483.648742,,0,0
1483.648742,,500,533000
1484.680837,,0,0
1484.680837,,420,447720
1484.680837,,0,0
1484.680837,,0,0
1484.680837,,0,0
1484.680837,,0,0
1484.680837,,0,0
1484.680837,,0,0
1484.680837,,0,0
1484.680837,,500,533000
1485.713314,,0,0
1485.713314,,420,447720
1485.713314,,0,0
1485.713314,,0,0
1485.713314,,0,0
1485.713314,,0,0
1485.713314,,0,0
1485.713314,,0,0
1485.713314,,0,0
1485.713314,,500,533000
1486.752685,,0,0
1486.752685,,420,447720
1486.752685,,0,0
1486.752685,,0,0
1486.752685,,0,0
1486.752685,,0,0
1486.752685,,0,0
1486.752685,,0,0
1486.752685,,0,0
1486.752685,,500,533000
1487.76967,,0,0
1487.76967,,420,447720
1487.76967,,0,0
1487.76967,,0,0
1487.76967,,0,0
1487.76967,,0,0
1487.76967,,0,0
1487.76967,,0,0
1487.76967,,0,0
1487.76967,,500,533000
1488.801773,,0,0
1488.801773,,421,448786
1488.801773,,0,0
1488.801773,,0,0
1488.801773,,0,0
1488.801773,,0,0
1488.801773,,0,0
1488.801773,,0,0
1488.801773,,0,0
1488.801773,,500,533000
1489.835555,,0,0
1489.835555,,421,448786
1489.835555,,0,0
1489.835555,,0,0
1489.835555,,0,0
1489.835555,,0,0
1489.835555,,0,0
1489.835555,,0,0
1489.835555,,0,0
1489.835555,,500,533000
1490.869622,,0,0
1490.869622,,421,448786
1490.869622,,0,0
1490.869622,,0,0
1490.869622,,0,0
1490.869622,,0,0
1490.869622,,0,0
1490.869622,,0,0
1490.869622,,0,0
1490.869622,,500,533000
1491.89338,,0,0
1491.89338,,422,449852
1491.89338,,0,0
1491.89338,,0,0
1491.89338,,0,0
1491.89338,,0,0
1491.89338,,0,0
1491.89338,,0,0
1491.89338,,0,0
1491.89338,,500,533000
1492.901381,,0,0
1492.901381,,422,449852
1492.901381,,0,0
1492.901381,,0,0
1492.901381,,0,0
1492.901381,,0,0
1492.901381,,0,0
1492.901381,,0,0
1492.901381,,0,0
1492.901381,,500,533000
1493.930592,,0,0
1493.930592,,422,449852
1493.930592,,0,0
1493.930592,,0,0
1493.930592,,0,0
1493.930592,,0,0
1493.930592,,0,0
1493.930592,,0,0
1493.930592,,0,0
1493.930592,,500,533000
1494.956367,,0,0
1494.956367,,423,450918
1494.956367,,0,0
1494.956367,,0,0
1494.956367,,0,0
1494.956367,,0,0
1494.956367,,0,0
1494.956367,,0,0
1494.956367,,0,0
1494.956367,,500,533000
1495.999901,,0,0
1495.999901,,423,450918
1495.999901,,0,0
1495.999901,,0,0
1495.999901,,0,0
1495.999901,,0,0
1495.999901,,0,0
1495.999901,,0,0
1495.999901,,0,0
1495.999901,,500,533000
1497.025855,,0,0
1497.025855,,423,450918
1497.025855,,0,0
1497.025855,,0,0
1497.025855,,0,0
1497.025855,,0,0
1497.025855,,0,0
1497.025855,,0,0
1497.025855,,0,0
1497.025855,,500,533000
1498.053471,,0,0
1498.053471,,423,450918
1498.053471,,0,0
1498.053471,,0,0
1498.053471,,0,0
1498.053471,,0,0
1498.053471,,0,0
1498.053471,,0,0
1498.053471,,0,0
1498.053471,,500,533000
1499.087383,,0,0
1499.087383,,424,451984
1499.087383,,0,0
1499.087383,,0,0
1499.087383,,0,0
1499.087383,,0,0
1499.087383,,0,0
1499.087383,,0,0
1499.087383,,0,0
1499.087383,,500,533000
1500.119592,,0,0
1500.119592,,424,451984
1500.119592,,0,0
1500.119592,,0,0
1500.119592,,0,0
1500.119592,,0,0
1500.119592,,0,0
1500.119592,,0,0
1500.119592,,0,0
1500.119592,,500,533000
1501.150788,,0,0
1501.150788,,424,451984
1501.150788,,0,0
1501.150788,,0,0
1501.150788,,0,0
1501.150788,,0,0
1501.150788,,0,0
1501.150788,,0,0
1501.150788,,0,0
1501.150788,,500,533000
1502.183831,,0,0
1502.183831,,425,453050
1502.183831,,0,0
1502.183831,,0,0
1502.183831,,0,0
1502.183831,,0,0
1502.183831,,0,0
1502.183831,,0,0
1502.183831,,0,0
1502.183831,,500,533000
1503.207756,,0,0
1503.207756,,425,453050
1503.207756,,0,0
1503.207756,,0,0
1503.207756,,0,0
1503.207756,,0,0
1503.207756,,0,0
1503.207756,,0,0
1503.207756,,0,0
1503.207756,,500,533000
1504.2452,,0,0
1504.2452,,425,453050
1504.2452,,0,0
1504.2452,,0,0
1504.2452,,0,0
1504.2452,,0,0
1504.2452,,0,0
1504.2452,,0,0
1504.2452,,0,0
1504.2452,,500,533000
1505.273829,,0,0
1505.273829,,425,453050
1505.273829,,0,0
1505.273829,,0,0
1505.273829,,0,0
1505.273829,,0,0
1505.273829,,0,0
1505.273829,,0,0
1505.273829,,0,0
1505.273829,,500,533000
1506.309171,,0,0
1506.309171,,426,454116
1506.309171,,0,0
1506.309171,,0,0
1506.309171,,0,0
1506.309171,,0,0
1506.309171,,0,0
1506.309171,,0,0
1506.309171,,0,0
1506.309171,,500,533000
1507.335859,,0,0
1507.335859,,426,454116
1507.335859,,0,0
1507.335859,,0,0
1507.335859,,0,0
1507.335859,,0,0
1507.335859,,0,0
1507.335859,,0,0
1507.335859,,0,0
1507.335859,,500,533000
1508.363531,,0,0
1508.363531,,426,454116
1508.363531,,0,0
1508.363531,,0,0
1508.363531,,0,0
1508.363531,,0,0
1508.363531,,0,0
1508.363531,,0,0
1508.363531,,0,0
1508.363531,,500,533000
1509.399608,,0,0
1509.399608,,427,455182
1509.399608,,0,0
1509.399608,,0,0
1509.399608,,0,0
1509.399608,,0,0
1509.399608,,0,0
1509.399608,,0,0
1509.399608,,0,0
1509.399608,,500,533000
1510.427036,,0,0
1510.427036,,427,455182
1510.427036,,0,0
1510.427036,,0,0
1510.427036,,0,0
1510.427036,,0,0
1510.427036,,0,0
1510.427036,,0,0
1510.427036,,0,0
1510.427036,,500,533000
1511.444869,,0,0
1511.444869,,427,455182
1511.444869,,0,0
1511.444869,,0,0
1511.444869,,0,0
1511.444869,,0,0
1511.444869,,0,0
1511.444869,,0,0
1511.444869,,0,0
1511.444869,,500,533000
1512.453576,,0,0
1512.453576,,427,455182
1512.453576,,0,0
1512.453576,,0,0
1512.453576,,0,0
1512.453576,,0,0
1512.453576,,0,0
1512.453576,,0,0
1512.453576,,0,0
1512.453576,,500,533000
1513.462905,,0,0
1513.462905,,428,456248
1513.462905,,0,0
1513.462905,,0,0
1513.462905,,0,0
1513.462905,,0,0
1513.462905,,0,0
1513.462905,,0,0
1513.462905,,0,0
1513.462905,,500,533000
1514.470403,,0,0
1514.470403,,428,456248
1514.470403,,0,0
1514.470403,,0,0
1514.470403,,0,0
1514.470403,,0,0
1514.470403,,0,0
1514.470403,,0,0
1514.470403,,0,0
1514.470403,,500,533000
1515.485134,,0,0
1515.485134,,428,456248
1515.485134,,0,0
1515.485134,,0,0
1515.485134,,0,0
1515.485134,,0,0
1515.485134,,0,0
1515.485134,,0,0
1515.485134,,0,0
1515.485134,,500,533000
1516.512788,,0,0
1516.512788,,429,457314
1516.512788,,0,0
1516.512788,,0,0
1516.512788,,0,0
1516.512788,,0,0
1516.512788,,0,0
1516.512788,,0,0
1516.512788,,0,0
1516.512788,,500,533000
1517.543931,,0,0
1517.543931,,429,457314
1517.543931,,0,0
1517.543931,,0,0
1517.543931,,0,0
1517.543931,,0,0
1517.543931,,0,0
1517.543931,,0,0
1517.543931,,0,0
1517.543931,,500,533000
1518.578133,,0,0
1518.578133,,429,457314
1518.578133,,0,0
1518.578133,,0,0
1518.578133,,0,0
1518.578133,,0,0
1518.578133,,0,0
1518.578133,,0,0
1518.578133,,0,0
1518.578133,,500,533000
1519.613853,,0,0
1519.613853,,429,457314
1519.613853,,0,0
1519.613853,,0,0
1519.613853,,0,0
1519.613853,,0,0
1519.613853,,0,0
1519.613853,,0,0
1519.613853,,0,0
1519.613853,,500,533000
1520.640671,,0,0
1520.640671,,430,458380
1520.640671,,0,0
1520.640671,,0,0
1520.640671,,0,0
1520.640671,,0,0
1520.640671,,0,0
1520.640671,,0,0
1520.640671,,0,0
1520.640671,,500,533000
1521.673543,,0,0
1521.673543,,430,458380
1521.673543,,0,0
1521.673543,,0,0
1521.673543,,0,0
1521.673543,,0,0
1521.673543,,0,0
1521.673543,,0,0
1521.673543,,0,0
1521.673543,,500,533000
1522.702352,,0,0
1522.702352,,430,458380
1522.702352,,0,0
1522.702352,,0,0
1522.702352,,0,0
1522.702352,,0,0
1522.702352,,0,0
1522.702352,,0,0
1522.702352,,0,0
1522.702352,,500,533000
1523.731964,,0,0
1523.731964,,431,459446
1523.731964,,0,0
1523.731964,,0,0
1523.731964,,0,0
1523.731964,,0,0
1523.731964,,0,0
1523.731964,,0,0
1523.731964,,0,0
1523.731964,,500,533000
1524.755923,,0,0
1524.755923,,431,459446
1524.755923,,0,0
1524.755923,,0,0
1524.755923,,0,0
1524.755923,,0,0
1524.755923,,0,0
1524.755923,,0,0
1524.755923,,0,0
1524.755923,,500,533000
1525.78978,,0,0
1525.78978,,431,459446
1525.78978,,0,0
1525.78978,,0,0
1525.78978,,0,0
1525.78978,,0,0
1525.78978,,0,0
1525.78978,,0,0
1525.78978,,0,0
1525.78978,,500,533000
1526.822141,,0,0
1526.822141,,431,459446
1526.822141,,0,0
1526.822141,,0,0
1526.822141,,0,0
1526.822141,,0,0
1526.822141,,0,0
1526.822141,,0,0
1526.822141,,0,0
1526.822141,,500,533000
1527.841435,,0,0
1527.841435,,432,460512
1527.841435,,0,0
1527.841435,,0,0
1527.841435,,0,0
1527.841435,,0,0
1527.841435,,0,0
1527.841435,,0,0
1527.841435,,0,0
1527.841435,,500,533000
1528.876963,,0,0
1528.876963,,432,460512
1528.876963,,0,0
1528.876963,,0,0
1528.876963,,0,0
1528.876963,,0,0
1528.876963,,0,0
1528.876963,,0,0
1528.876963,,0,0
1528.876963,,500,533000
1529.897085,,0,0
1529.897085,,432,460512
1529.897085,,0,0
1529.897085,,0,0
1529.897085,,0,0
1529.897085,,0,0
1529.897085,,0,0
1529.897085,,0,0
1529.897085,,0,0
1529.897085,,500,533000
1530.915227,,0,0
1530.915227,,433,461578
1530.915227,,0,0
1530.915227,,0,0
1530.915227,,0,0
1530.915227,,0,0
1530.915227,,0,0
1530.915227,,0,0
1530.915227,,0,0
1530.915227,,500,533000
1531.941536,,0,0
1531.941536,,433,461578
1531.941536,,0,0
1531.941536,,0,0
1531.941536,,0,0
1531.941536,,0,0
1531.941536,,0,0
1531.941536,,0,0
1531.941536,,0,0
1531.941536,,500,533000
1532.968339,,0,0
1532.968339,,433,461578
1532.968339,,0,0
1532.968339,,0,0
1532.968339,,0,0
1532.968339,,0,0
1532.968339,,0,0
1532.968339,,0,0
1532.968339,,0,0
1532.968339,,500,533000
1533.995313,,0,0
1533.995313,,434,462644
1533.995313,,0,0
1533.995313,,0,0
1533.995313,,0,0
1533.995313,,0,0
1533.995313,,0,0
1533.995313,,0,0
1533.995313,,0,0
1533.995313,,500,533000
1535.029126,,0,0
1535.029126,,434,462644
1535.029126,,0,0
1535.029126,,0,0
1535.029126,,0,0
1535.029126,,0,0
1535.029126,,0,0
1535.029126,,0,0
1535.029126,,0,0
1535.029126,,500,533000
1536.065986,,0,0
1536.065986,,434,462644
1536.065986,,0,0
1536.065986,,0,0
1536.065986,,0,0
1536.065986,,0,0
1536.065986,,0,0
1536.065986,,0,0
1536.065986,,0,0
1536.065986,,500,533000
1537.096456,,0,0
1537.096456,,434,462644
1537.096456,,0,0
1537.096456,,0,0
1537.096456,,0,0
1537.096456,,0,0
1537.096456,,0,0
1537.096456,,0,0
1537.096456,,0,0
1537.096456,,500,533000
1538.126064,,0,0
1538.126064,,435,463710
1538.126064,,0,0
1538.126064,,0,0
1538.126064,,0,0
1538.126064,,0,0
1538.126064,,0,0
1538.126064,,0,0
1538.126064,,0,0
1538.126064,,500,533000
1539.155779,,0,0
1539.155779,,435,463710
1539.155779,,0,0
1539.155779,,0,0
1539.155779,,0,0
1539.155779,,0,0
1539.155779,,0,0
1539.155779,,0,0
1539.155779,,0,0
1539.155779,,500,533000
1540.192286,,0,0
1540.192286,,435,463710
1540.192286,,0,0
1540.192286,,0,0
1540.192286,,0,0
1540.192286,,0,0
1540.192286,,0,0
1540.192286,,0,0
1540.192286,,0,0
1540.192286,,500,533000
1541.22101,,0,0
1541.22101,,436,464776
1541.22101,,0,0
1541.22101,,0,0
1541.22101,,0,0
1541.22101,,0,0
1541.22101,,0,0
1541.22101,,0,0
1541.22101,,0,0
1541.22101,,500,533000
1542.258834,,0,0
1542.258834,,436,464776
1542.258834,,0,0
1542.258834,,0,0
1542.258834,,0,0
1542.258834,,0,0
1542.258834,,0,0
1542.258834,,0,0
1542.258834,,0,0
1542.258834,,500,533000
1543.288821,,0,0
1543.288821,,436,464776
1543.288821,,0,0
1543.288821,,0,0
1543.288821,,0,0
1543.288821,,0,0
1543.288821,,0,0
1543.288821,,0,0
1543.288821,,0,0
1543.288821,,500,533000
1544.305096,,0,0
1544.305096,,436,464776
1544.305096,,0,0
1544.305096,,0,0
1544.305096,,0,0
1544.305096,,0,0
1544.305096,,0,0
1544.305096,,0,0
1544.305096,,0,0
1544.305096,,500,533000
1545.333582,,0,0
1545.333582,,437,465842
1545.333582,,0,0
1545.333582,,0,0
1545.333582,,0,0
1545.333582,,0,0
1545.333582,,0,0
1545.333582,,0,0
1545.333582,,0,0
1545.333582,,500,533000
1546.366179,,0,0
1546.366179,,437,465842
1546.366179,,0,0
1546.366179,,0,0
1546.366179,,0,0
1546.366179,,0,0
1546.366179,,0,0
1546.366179,,0,0
1546.366179,,0,0
1546.366179,,500,533000
1547.380527,,0,0
1547.380527,,437,465842
1547.380527,,0,0
1547.380527,,0,0
1547.380527,,0,0
1547.380527,,0,0
1547.380527,,0,0
1547.380527,,0,0
1547.380527,,0,0
1547.380527,,500,533000
1548.422831,,0,0
1548.422831,,438,466908
1548.422831,,0,0
1548.422831,,0,0
1548.422831,,0,0
1548.422831,,0,0
1548.422831,,0,0
1548.422831,,0,0
1548.422831,,0,0
1548.422831,,500,533000
1549.441129,,0,0
1549.441129,,438,466908
1549.441129,,0,0
1549.441129,,0,0
1549.441129,,0,0
1549.441129,,0,0
1549.441129,,0,0
1549.441129,,0,0
1549.441129,,0,0
1549.441129,,500,533000
1550.463105,,0,0
1550.463105,,438,466908
1550.463105,,0,0
1550.463105,,0,0
1550.463105,,0,0
1550.463105,,0,0
1550.463105,,0,0
1550.463105,,0,0
1550.463105,,0,0
1550.463105,,500,533000
1551.48797,,0,0
1551.48797,,438,466908
1551.48797,,0,0
1551.48797,,0,0
1551.48797,,0,0
1551.48797,,0,0
1551.48797,,0,0
1551.48797,,0,0
1551.48797,,0,0
1551.48797,,500,533000
1552.512357,,0,0
1552.512357,,439,467974
1552.512357,,0,0
1552.512357,,0,0
1552.512357,,0,0
1552.512357,,0,0
1552.512357,,0,0
1552.512357,,0,0
1552.512357,,0,0
1552.512357,,500,533000
1553.54055,,0,0
1553.54055,,439,467974
1553.54055,,0,0
1553.54055,,0,0
1553.54055,,0,0
1553.54055,,0,0
1553.54055,,0,0
1553.54055,,0,0
1553.54055,,0,0
1553.54055,,500,533000
1554.570593,,0,0
1554.570593,,439,467974
1554.570593,,0,0
1554.570593,,0,0
1554.570593,,0,0
1554.570593,,0,0
1554.570593,,0,0
1554.570593,,0,0
1554.570593,,0,0
1554.570593,,500,533000
1555.602714,,0,0
1555.602714,,440,469040
1555.602714,,0,0
1555.602714,,0,0
1555.602714,,0,0
1555.602714,,0,0
1555.602714,,0,0
1555.602714,,0,0
1555.602714,,0,0
1555.602714,,500,533000
1556.630808,,0,0
1556.630808,,440,469040
1556.630808,,0,0
1556.630808,,0,0
1556.630808,,0,0
1556.630808,,0,0
1556.630808,,0,0
1556.630808,,0,0
1556.630808,,0,0
1556.630808,,500,533000
1557.662579,,0,0
1557.662579,,440,469040
1557.662579,,0,0
1557.662579,,0,0
1557.662579,,0,0
1557.662579,,0,0
1557.662579,,0,0
1557.662579,,0,0
1557.662579,,0,0
1557.662579,,500,533000
1558.691743,,0,0
1558.691743,,440,469040
1558.691743,,0,0
1558.691743,,0,0
1558.691743,,0,0
1558.691743,,0,0
1558.691743,,0,0
1558.691743,,0,0
1558.691743,,0,0
1558.691743,,500,533000
1559.721993,,0,0
1559.721993,,441,470106
1559.721993,,0,0
1559.721993,,0,0
1559.721993,,0,0
1559.721993,,0,0
1559.721993,,0,0
1559.721993,,0,0
1559.721993,,0,0
1559.721993,,500,533000
1560.74869,,0,0
1560.74869,,441,470106
1560.74869,,0,0
1560.74869,,0,0
1560.74869,,0,0
1560.74869,,0,0
1560.74869,,0,0
1560.74869,,0,0
1560.74869,,0,0
1560.74869,,500,533000
1561.780858,,0,0
1561.780858,,441,470106
1561.780858,,0,0
1561.780858,,0,0
1561.780858,,0,0
1561.780858,,0,0
1561.780858,,0,0
1561.780858,,0,0
1561.780858,,0,0
1561.780858,,500,533000
1562.813554,,0,0
1562.813554,,442,471172
1562.813554,,0,0
1562.813554,,0,0
1562.813554,,0,0
1562.813554,,0,0
1562.813554,,0,0
1562.813554,,0,0
1562.813554,,0,0
1562.813554,,500,533000
1563.843265,,0,0
1563.843265,,442,471172
1563.843265,,0,0
1563.843265,,0,0
1563.843265,,0,0
1563.843265,,0,0
1563.843265,,0,0
1563.843265,,0,0
1563.843265,,0,0
1563.843265,,500,533000
1564.874273,,0,0
1564.874273,,442,471172
1564.874273,,0,0
1564.874273,,0,0
1564.874273,,0,0
1564.874273,,0,0
1564.874273,,0,0
1564.874273,,0,0
1564.874273,,0,0
1564.874273,,500,533000
1565.906955,,0,0
1565.906955,,442,471172
1565.906955,,0,0
1565.906955,,0,0
1565.906955,,0,0
1565.906955,,0,0
1565.906955,,0,0
1565.906955,,0,0
1565.906955,,0,0
1565.906955,,500,533000
1566.937501,,0,0
1566.937501,,443,472238
1566.937501,,0,0
1566.937501,,0,0
1566.937501,,0,0
1566.937501,,0,0
1566.937501,,0,0
1566.937501,,0,0
1566.937501,,0,0
1566.937501,,500,533000
1567.968267,,0,0
1567.968267,,443,472238
1567.968267,,0,0
1567.968267,,0,0
1567.968267,,0,0
1567.968267,,0,0
1567.968267,,0,0
1567.968267,,0,0
1567.968267,,0,0
1567.968267,,500,533000
1569.000198,,0,0
1569.000198,,443,472238
1569.000198,,0,0
1569.000198,,0,0
1569.000198,,0,0
1569.000198,,0,0
1569.000198,,0,0
1569.000198,,0,0
1569.000198,,0,0
1569.000198,,500,533000
1570.028927,,0,0
1570.028927,,444,473304
1570.028927,,0,0
1570.028927,,0,0
1570.028927,,0,0
1570.028927,,0,0
1570.028927,,0,0
1570.028927,,0,0
1570.028927,,0,0
1570.028927,,500,533000
1571.063671,,0,0
1571.063671,,444,473304
1571.063671,,0,0
1571.063671,,0,0
1571.063671,,0,0
1571.063671,,0,0
1571.063671,,0,0
1571.063671,,0,0
1571.063671,,0,0
1571.063671,,500,533000
1572.094066,,0,0
1572.094066,,444,473304
1572.094066,,0,0
1572.094066,,0,0
1572.094066,,0,0
1572.094066,,0,0
1572.094066,,0,0
1572.094066,,0,0
1572.094066,,0,0
1572.094066,,500,533000
1573.122526,,0,0
1573.122526,,445,474370
1573.122526,,0,0
1573.122526,,0,0
1573.122526,,0,0
1573.122526,,0,0
1573.122526,,0,0
1573.122526,,0,0
1573.122526,,0,0
1573.122526,,500,533000
1574.136146,,0,0
1574.136146,,445,474370
1574.136146,,0,0
1574.136146,,0,0
1574.136146,,0,0
1574.136146,,0,0
1574.136146,,0,0
1574.136146,,0,0
1574.136146,,0,0
1574.136146,,500,533000
1575.177875,,0,0
1575.177875,,445,474370
1575.177875,,0,0
1575.177875,,0,0
1575.177875,,0,0
1575.177875,,0,0
1575.177875,,0,0
1575.177875,,0,0
1575.177875,,0,0
1575.177875,,500,533000
1576.195226,,0,0
1576.195226,,445,474370
1576.195226,,0,0
1576.195226,,0,0
1576.195226,,0,0
1576.195226,,0,0
1576.195226,,0,0
1576.195226,,0,0
1576.195226,,0,0
1576.195226,,500,533000
1577.20307,,0,0
1577.20307,,446,475436
1577.20307,,0,0
1577.20307,,0,0
1577.20307,,0,0
1577.20307,,0,0
1577.20307,,0,0
1577.20307,,0,0
1577.20307,,0,0
1577.20307,,500,533000
1578.212128,,0,0
1578.212128,,446,475436
1578.212128,,0,0
1578.212128,,0,0
1578.212128,,0,0
1578.212128,,0,0
1578.212128,,0,0
1578.212128,,0,0
1578.212128,,0,0
1578.212128,,500,533000
1579.227594,,0,0
1579.227594,,446,475436
1579.227594,,0,0
1579.227594,,0,0
1579.227594,,0,0
1579.227594,,0,0
1579.227594,,0,0
1579.227594,,0,0
1579.227594,,0,0
1579.227594,,500,533000
1580.250309,,0,0
1580.250309,,447,476502
1580.250309,,0,0
1580.250309,,0,0
1580.250309,,0,0
1580.250309,,0,0
1580.250309,,0,0
1580.250309,,0,0
1580.250309,,0,0
1580.250309,,500,533000
1581.258633,,0,0
1581.258633,,447,476502
1581.258633,,0,0
1581.258633,,0,0
1581.258633,,0,0
1581.258633,,0,0
1581.258633,,0,0
1581.258633,,0,0
1581.258633,,0,0
1581.258633,,500,533000
1582.266147,,0,0
1582.266147,,447,476502
1582.266147,,0,0
1582.266147,,0,0
1582.266147,,0,0
1582.266147,,0,0
1582.266147,,0,0
1582.266147,,0,0
1582.266147,,0,0
1582.266147,,500,533000
1583.273726,,0,0
1583.273726,,447,476502
1583.273726,,0,0
1583.273726,,0,0
1583.273726,,0,0
1583.273726,,0,0
1583.273726,,0,0
1583.273726,,0,0
1583.273726,,0,0
1583.273726,,500,533000
1584.289087,,0,0
1584.289087,,448,477568
1584.289087,,0,0
1584.289087,,0,0
1584.289087,,0,0
1584.289087,,0,0
1584.289087,,0,0
1584.289087,,0,0
1584.289087,,0,0
1584.289087,,500,533000
1585.319116,,0,0
1585.319116,,448,477568
1585.319116,,0,0
1585.319116,,0,0
1585.319116,,0,0
1585.319116,,0,0
1585.319116,,0,0
1585.319116,,0,0
1585.319116,,0,0
1585.319116,,500,533000
1586.364131,,0,0
1586.364131,,448,477568
1586.364131,,0,0
1586.364131,,0,0
1586.364131,,0,0
1586.364131,,0,0
1586.364131,,0,0
1586.364131,,0,0
1586.364131,,0,0
1586.364131,,500,533000
1587.389528,,0,0
1587.389528,,449,478634
1587.389528,,0,0
1587.389528,,0,0
1587.389528,,0,0
1587.389528,,0,0
1587.389528,,0,0
1587.389528,,0,0
1587.389528,,0,0
1587.389528,,500,533000
1588.410333,,0,0
1588.410333,,449,478634
1588.410333,,0,0
1588.410333,,0,0
1588.410333,,0,0
1588.410333,,0,0
1588.410333,,0,0
1588.410333,,0,0
1588.410333,,0,0
1588.410333,,500,533000
1589.44157,,0,0
1589.44157,,449,478634
1589.44157,,0,0
1589.44157,,0,0
1589.44157,,0,0
1589.44157,,0,0
1589.44157,,0,0
1589.44157,,0,0
1589.44157,,0,0
1589.44157,,500,533000
1590.456091,,0,0
1590.456091,,449,478634
1590.456091,,0,0
1590.456091,,0,0
1590.456091,,0,0
1590.456091,,0,0
1590.456091,,0,0
1590.456091,,0,0
1590.456091,,0,0
1590.456091,,500,533000
1591.47619,,0,0
1591.47619,,450,479700
1591.47619,,0,0
1591.47619,,0,0
1591.47619,,0,0
1591.47619,,0,0
1591.47619,,0,0
1591.47619,,0,0
1591.47619,,0,0
1591.47619,,500,533000
1592.483024,,0,0
1592.483024,,450,479700
1592.483024,,0,0
1592.483024,,0,0
1592.483024,,0,0
1592.483024,,0,0
1592.483024,,0,0
1592.483024,,0,0
1592.483024,,0,0
1592.483024,,500,533000
1593.509488,,0,0
1593.509488,,450,479700
1593.509488,,0,0
1593.509488,,0,0
1593.509488,,0,0
1593.509488,,0,0
1593.509488,,0,0
1593.509488,,0,0
1593.509488,,0,0
