timestamp,handle,packets,bytes,qlen,drops
2021-01-26 05:04:23.341230,123:,100,106600,0,0
2021-01-26 05:04:23.341230,112:,100,106600,0,0
2021-01-26 05:04:23.341230,114:,22,20464,191,0
2021-01-26 05:04:23.341230,11:,249,262446,264,0
2021-01-26 05:04:25.352541,1:,751,795530,264,0
2021-01-26 05:04:25.352541,122:,100,106600,0,0
2021-01-26 05:04:25.352541,124:,200,213200,0,0
2021-01-26 05:04:25.352541,113:,28,29848,73,0
2021-01-26 05:04:25.352541,111:,100,106600,0,0
2021-01-26 05:04:25.352541,12:,500,533000,0,0
2021-01-26 05:04:25.352541,121:,100,106600,0,0
2021-01-26 05:04:25.352541,123:,100,106600,0,0
2021-01-26 05:04:25.352541,112:,100,106600,0,0
2021-01-26 05:04:25.352541,114:,22,20464,191,0
2021-01-26 05:04:25.352541,11:,249,262446,264,0
2021-01-26 05:04:27.369323,1:,752,796596,263,0
2021-01-26 05:04:27.369323,122:,100,106600,0,0
2021-01-26 05:04:27.369323,124:,200,213200,0,0
2021-01-26 05:04:27.369323,113:,28,29848,72,0
2021-01-26 05:04:27.369323,111:,100,106600,0,0
2021-01-26 05:04:27.369323,12:,500,533000,0,0
2021-01-26 05:04:27.369323,121:,100,106600,0,0
2021-01-26 05:04:27.369323,123:,100,106600,0,0
2021-01-26 05:04:27.369323,112:,100,106600,0,0
2021-01-26 05:04:27.369323,114:,23,21530,191,0
2021-01-26 05:04:27.369323,11:,250,263512,263,0
2021-01-26 05:04:29.388084,1:,752,796596,263,0
2021-01-26 05:04:29.388084,122:,100,106600,0,0
2021-01-26 05:04:29.388084,124:,200,213200,0,0
2021-01-26 05:04:29.388084,113:,28,29848,72,0
2021-01-26 05:04:29.388084,111:,100,106600,0,0
2021-01-26 05:04:29.388084,12:,500,533000,0,0
2021-01-26 05:04:29.388084,121:,100,106600,0,0
2021-01-26 05:04:29.388084,123:,100,106600,0,0
2021-01-26 05:04:29.388084,112:,100,106600,0,0
2021-01-26 05:04:29.388084,114:,23,21530,191,0
2021-01-26 05:04:29.388084,11:,250,263512,263,0
2021-01-26 05:04:31.400049,1:,753,797662,262,0
2021-01-26 05:04:31.400049,122:,100,106600,0,0
2021-01-26 05:04:31.400049,124:,200,213200,0,0
2021-01-26 05:04:31.400049,113:,29,30914,71,0
2021-01-26 05:04:31.400049,111:,100,106600,0,0
2021-01-26 05:04:31.400049,12:,500,533000,0,0
2021-01-26 05:04:31.400049,121:,100,106600,0,0
2021-01-26 05:04:31.400049,123:,100,106600,0,0
2021-01-26 05:04:31.400049,112:,100,106600,0,0
2021-01-26 05:04:31.400049,114:,23,21530,191,0
2021-01-26 05:04:31.400049,11:,251,264578,262,0
2021-01-26 05:04:33.404563,1:,753,797662,262,0
2021-01-26 05:04:33.404563,122:,100,106600,0,0
2021-01-26 05:04:33.404563,124:,200,213200,0,0
2021-01-26 05:04:33.404563,113:,29,30914,71,0
2021-01-26 05:04:33.404563,111:,100,106600,0,0
2021-01-26 05:04:33.404563,12:,500,533000,0,0
2021-01-26 05:04:33.404563,121:,100,106600,0,0
2021-01-26 05:04:33.404563,123:,100,106600,0,0
2021-01-26 05:04:33.404563,112:,100,106600,0,0
2021-01-26 05:04:33.404563,114:,23,21530,191,0
2021-01-26 05:04:33.404563,11:,251,264578,262,0
2021-01-26 05:04:35.419108,1:,754,798728,261,0
2021-01-26 05:04:35.419108,122:,100,106600,0,0
2021-01-26 05:04:35.419108,124:,200,213200,0,0
2021-01-26 05:04:35.419108,113:,30,31980,71,0
2021-01-26 05:04:35.419108,111:,100,106600,0,0
2021-01-26 05:04:35.419108,12:,500,533000,0,0
2021-01-26 05:04:35.419108,121:,100,106600,0,0
2021-01-26 05:04:35.419108,123:,100,106600,0,0
2021-01-26 05:04:35.419108,112:,100,106600,0,0
2021-01-26 05:04:35.419108,114:,23,21530,190,0
2021-01-26 05:04:35.419108,11:,252,265644,261,0
2021-01-26 05:04:37.426380,1:,754,798728,261,0
2021-01-26 05:04:37.426380,122:,100,106600,0,0
2021-01-26 05:04:37.426380,124:,200,213200,0,0
2021-01-26 05:04:37.426380,113:,30,31980,71,0
2021-01-26 05:04:37.426380,111:,100,106600,0,0
2021-01-26 05:04:37.426380,12:,500,533000,0,0
2021-01-26 05:04:37.426380,121:,100,106600,0,0
2021-01-26 05:04:37.426380,123:,100,106600,0,0
2021-01-26 05:04:37.426380,112:,100,106600,0,0
2021-01-26 05:04:37.426380,114:,23,21530,190,0
2021-01-26 05:04:37.426380,11:,252,265644,261,0
2021-01-26 05:04:39.431860,1:,755,799794,260,0
2021-01-26 05:04:39.431860,122:,100,106600,0,0
2021-01-26 05:04:39.431860,124:,200,213200,0,0
2021-01-26 05:04:39.431860,113:,30,31980,70,0
2021-01-26 05:04:39.431860,111:,100,106600,0,0
2021-01-26 05:04:39.431860,12:,500,533000,0,0
2021-01-26 05:04:39.431860,121:,100,106600,0,0
2021-01-26 05:04:39.431860,123:,100,106600,0,0
2021-01-26 05:04:39.431860,112:,100,106600,0,0
2021-01-26 05:04:39.431860,114:,24,22596,190,0
2021-01-26 05:04:39.431860,11:,253,266710,260,0
2021-01-26 05:04:41.448032,1:,756,800860,259,0
2021-01-26 05:04:41.448032,122:,100,106600,0,0
2021-01-26 05:04:41.448032,124:,200,213200,0,0
2021-01-26 05:04:41.448032,113:,31,33046,69,0
2021-01-26 05:04:41.448032,111:,100,106600,0,0
2021-01-26 05:04:41.448032,12:,500,533000,0,0
2021-01-26 05:04:41.448032,121:,100,106600,0,0
2021-01-26 05:04:41.448032,123:,100,106600,0,0
2021-01-26 05:04:41.448032,112:,100,106600,0,0
2021-01-26 05:04:41.448032,114:,24,22596,190,0
2021-01-26 05:04:41.448032,11:,254,267776,259,0
2021-01-26 05:04:43.467423,1:,756,800860,259,0
2021-01-26 05:04:43.467423,122:,100,106600,0,0
2021-01-26 05:04:43.467423,124:,200,213200,0,0
2021-01-26 05:04:43.467423,113:,31,33046,69,0
2021-01-26 05:04:43.467423,111:,100,106600,0,0
2021-01-26 05:04:43.467423,12:,500,533000,0,0
2021-01-26 05:04:43.467423,121:,100,106600,0,0
2021-01-26 05:04:43.467423,123:,100,106600,0,0
2021-01-26 05:04:43.467423,112:,100,106600,0,0
2021-01-26 05:04:43.467423,114:,24,22596,190,0
2021-01-26 05:04:43.467423,11:,254,267776,259,0
2021-01-26 05:04:45.485536,1:,757,801926,258,0
2021-01-26 05:04:45.485536,122:,100,106600,0,0
2021-01-26 05:04:45.485536,124:,200,213200,0,0
2021-01-26 05:04:45.485536,113:,32,34112,69,0
2021-01-26 05:04:45.485536,111:,100,106600,0,0
2021-01-26 05:04:45.485536,12:,500,533000,0,0
2021-01-26 05:04:45.485536,121:,100,106600,0,0
2021-01-26 05:04:45.485536,123:,100,106600,0,0
2021-01-26 05:04:45.485536,112:,100,106600,0,0
2021-01-26 05:04:45.485536,114:,24,22596,189,0
2021-01-26 05:04:45.485536,11:,255,268842,258,0
2021-01-26 05:04:47.507012,1:,757,801926,258,0
2021-01-26 05:04:47.507012,122:,100,106600,0,0
2021-01-26 05:04:47.507012,124:,200,213200,0,0
2021-01-26 05:04:47.507012,113:,32,34112,69,0
2021-01-26 05:04:47.507012,111:,100,106600,0,0
2021-01-26 05:04:47.507012,12:,500,533000,0,0
2021-01-26 05:04:47.507012,121:,100,106600,0,0
2021-01-26 05:04:47.507012,123:,100,106600,0,0
2021-01-26 05:04:47.507012,112:,100,106600,0,0
2021-01-26 05:04:47.507012,114:,24,22596,189,0
2021-01-26 05:04:47.507012,11:,255,268842,258,0
2021-01-26 05:04:49.524881,1:,758,802992,257,0
2021-01-26 05:04:49.524881,122:,100,106600,0,0
2021-01-26 05:04:49.524881,124:,200,213200,0,0
2021-01-26 05:04:49.524881,113:,32,34112,68,0
2021-01-26 05:04:49.524881,111:,100,106600,0,0
2021-01-26 05:04:49.524881,12:,500,533000,0,0
2021-01-26 05:04:49.524881,121:,100,106600,0,0
2021-01-26 05:04:49.524881,123:,100,106600,0,0
2021-01-26 05:04:49.524881,112:,100,106600,0,0
2021-01-26 05:04:49.524881,114:,25,23662,189,0
2021-01-26 05:04:49.524881,11:,256,269908,257,0
2021-01-26 05:04:51.544608,1:,758,802992,257,0
2021-01-26 05:04:51.544608,122:,100,106600,0,0
2021-01-26 05:04:51.544608,124:,200,213200,0,0
2021-01-26 05:04:51.544608,113:,32,34112,68,0
2021-01-26 05:04:51.544608,111:,100,106600,0,0
2021-01-26 05:04:51.544608,12:,500,533000,0,0
2021-01-26 05:04:51.544608,121:,100,106600,0,0
2021-01-26 05:04:51.544608,123:,100,106600,0,0
2021-01-26 05:04:51.544608,112:,100,106600,0,0
2021-01-26 05:04:51.544608,114:,25,23662,189,0
2021-01-26 05:04:51.544608,11:,256,269908,257,0
2021-01-26 05:04:53.563085,1:,759,804058,256,0
2021-01-26 05:04:53.563085,122:,100,106600,0,0
2021-01-26 05:04:53.563085,124:,200,213200,0,0
2021-01-26 05:04:53.563085,113:,33,35178,68,0
2021-01-26 05:04:53.563085,111:,100,106600,0,0
2021-01-26 05:04:53.563085,12:,500,533000,0,0
2021-01-26 05:04:53.563085,121:,100,106600,0,0
2021-01-26 05:04:53.563085,123:,100,106600,0,0
2021-01-26 05:04:53.563085,112:,100,106600,0,0
2021-01-26 05:04:53.563085,114:,25,23662,188,0
2021-01-26 05:04:53.563085,11:,257,270974,256,0
2021-01-26 05:04:55.580466,1:,760,805124,255,0
2021-01-26 05:04:55.580466,122:,100,106600,0,0
2021-01-26 05:04:55.580466,124:,200,213200,0,0
2021-01-26 05:04:55.580466,113:,33,35178,67,0
2021-01-26 05:04:55.580466,111:,100,106600,0,0
2021-01-26 05:04:55.580466,12:,500,533000,0,0
2021-01-26 05:04:55.580466,121:,100,106600,0,0
2021-01-26 05:04:55.580466,123:,100,106600,0,0
2021-01-26 05:04:55.580466,112:,100,106600,0,0
2021-01-26 05:04:55.580466,114:,26,24728,188,0
2021-01-26 05:04:55.580466,11:,258,272040,255,0
2021-01-26 05:04:57.599631,1:,760,805124,255,0
2021-01-26 05:04:57.599631,122:,100,106600,0,0
2021-01-26 05:04:57.599631,124:,200,213200,0,0
2021-01-26 05:04:57.599631,113:,33,35178,67,0
2021-01-26 05:04:57.599631,111:,100,106600,0,0
2021-01-26 05:04:57.599631,12:,500,533000,0,0
2021-01-26 05:04:57.599631,121:,100,106600,0,0
2021-01-26 05:04:57.599631,123:,100,106600,0,0
2021-01-26 05:04:57.599631,112:,100,106600,0,0
2021-01-26 05:04:57.599631,114:,26,24728,188,0
2021-01-26 05:04:57.599631,11:,258,272040,255,0
2021-01-26 05:04:59.630889,1:,761,806190,254,0
2021-01-26 05:04:59.630889,122:,100,106600,0,0
2021-01-26 05:04:59.630889,124:,200,213200,0,0
2021-01-26 05:04:59.630889,113:,34,36244,67,0
2021-01-26 05:04:59.630889,111:,100,106600,0,0
2021-01-26 05:04:59.630889,12:,500,533000,0,0
2021-01-26 05:04:59.630889,121:,100,106600,0,0
2021-01-26 05:04:59.630889,123:,100,106600,0,0
2021-01-26 05:04:59.630889,112:,100,106600,0,0
2021-01-26 05:04:59.630889,114:,26,24728,187,0
2021-01-26 05:04:59.630889,11:,259,273106,254,0
2021-01-26 05:05:01.650311,1:,761,806190,254,0
2021-01-26 05:05:01.650311,122:,100,106600,0,0
2021-01-26 05:05:01.650311,124:,200,213200,0,0
2021-01-26 05:05:01.650311,113:,34,36244,67,0
2021-01-26 05:05:01.650311,111:,100,106600,0,0
2021-01-26 05:05:01.650311,12:,500,533000,0,0
2021-01-26 05:05:01.650311,121:,100,106600,0,0
2021-01-26 05:05:01.650311,123:,100,106600,0,0
2021-01-26 05:05:01.650311,112:,100,106600,0,0
2021-01-26 05:05:01.650311,114:,26,24728,187,0
2021-01-26 05:05:01.650311,11:,259,273106,254,0
2021-01-26 05:05:03.666271,1:,762,807256,253,0
2021-01-26 05:05:03.666271,122:,100,106600,0,0
2021-01-26 05:05:03.666271,124:,200,213200,0,0
2021-01-26 05:05:03.666271,113:,34,36244,66,0
2021-01-26 05:05:03.666271,111:,100,106600,0,0
2021-01-26 05:05:03.666271,12:,500,533000,0,0
2021-01-26 05:05:03.666271,121:,100,106600,0,0
2021-01-26 05:05:03.666271,123:,100,106600,0,0
2021-01-26 05:05:03.666271,112:,100,106600,0,0
2021-01-26 05:05:03.666271,114:,27,25794,187,0
2021-01-26 05:05:03.666271,11:,260,274172,253,0
2021-01-26 05:05:05.682783,1:,762,807256,253,0
2021-01-26 05:05:05.682783,122:,100,106600,0,0
2021-01-26 05:05:05.682783,124:,200,213200,0,0
2021-01-26 05:05:05.682783,113:,34,36244,66,0
2021-01-26 05:05:05.682783,111:,100,106600,0,0
2021-01-26 05:05:05.682783,12:,500,533000,0,0
2021-01-26 05:05:05.682783,121:,100,106600,0,0
2021-01-26 05:05:05.682783,123:,100,106600,0,0
2021-01-26 05:05:05.682783,112:,100,106600,0,0
2021-01-26 05:05:05.682783,114:,27,25794,187,0
2021-01-26 05:05:05.682783,11:,260,274172,253,0
2021-01-26 05:05:07.704040,1:,763,808322,252,0
2021-01-26 05:05:07.704040,122:,100,106600,0,0
2021-01-26 05:05:07.704040,124:,200,213200,0,0
2021-01-26 05:05:07.704040,113:,35,37310,65,0
2021-01-26 05:05:07.704040,111:,100,106600,0,0
2021-01-26 05:05:07.704040,12:,500,533000,0,0
2021-01-26 05:05:07.704040,121:,100,106600,0,0
2021-01-26 05:05:07.704040,123:,100,106600,0,0
2021-01-26 05:05:07.704040,112:,100,106600,0,0
2021-01-26 05:05:07.704040,114:,27,25794,187,0
2021-01-26 05:05:07.704040,11:,261,275238,252,0
2021-01-26 05:05:09.709340,1:,764,809388,251,0
2021-01-26 05:05:09.709340,122:,100,106600,0,0
2021-01-26 05:05:09.709340,124:,200,213200,0,0
2021-01-26 05:05:09.709340,113:,36,38376,65,0
2021-01-26 05:05:09.709340,111:,100,106600,0,0
2021-01-26 05:05:09.709340,12:,500,533000,0,0
2021-01-26 05:05:09.709340,121:,100,106600,0,0
2021-01-26 05:05:09.709340,123:,100,106600,0,0
2021-01-26 05:05:09.709340,112:,100,106600,0,0
2021-01-26 05:05:09.709340,114:,27,25794,186,0
2021-01-26 05:05:09.709340,11:,262,276304,251,0
2021-01-26 05:05:11.713426,1:,764,809388,251,0
2021-01-26 05:05:11.713426,122:,100,106600,0,0
2021-01-26 05:05:11.713426,124:,200,213200,0,0
2021-01-26 05:05:11.713426,113:,36,38376,65,0
2021-01-26 05:05:11.713426,111:,100,106600,0,0
2021-01-26 05:05:11.713426,12:,500,533000,0,0
2021-01-26 05:05:11.713426,121:,100,106600,0,0
2021-01-26 05:05:11.713426,123:,100,106600,0,0
2021-01-26 05:05:11.713426,112:,100,106600,0,0
2021-01-26 05:05:11.713426,114:,27,25794,186,0
2021-01-26 05:05:11.713426,11:,262,276304,251,0
2021-01-26 05:05:13.723442,1:,765,810454,250,0
2021-01-26 05:05:13.723442,122:,100,106600,0,0
2021-01-26 05:05:13.723442,124:,200,213200,0,0
2021-01-26 05:05:13.723442,113:,36,38376,64,0
2021-01-26 05:05:13.723442,111:,100,106600,0,0
2021-01-26 05:05:13.723442,12:,500,533000,0,0
2021-01-26 05:05:13.723442,121:,100,106600,0,0
2021-01-26 05:05:13.723442,123:,100,106600,0,0
2021-01-26 05:05:13.723442,112:,100,106600,0,0
2021-01-26 05:05:13.723442,114:,28,26860,186,0
2021-01-26 05:05:13.723442,11:,263,277370,250,0
2021-01-26 05:05:15.733551,1:,765,810454,250,0
2021-01-26 05:05:15.733551,122:,100,106600,0,0
2021-01-26 05:05:15.733551,124:,200,213200,0,0
2021-01-26 05:05:15.733551,113:,36,38376,64,0
2021-01-26 05:05:15.733551,111:,100,106600,0,0
2021-01-26 05:05:15.733551,12:,500,533000,0,0
2021-01-26 05:05:15.733551,121:,100,106600,0,0
2021-01-26 05:05:15.733551,123:,100,106600,0,0
2021-01-26 05:05:15.733551,112:,100,106600,0,0
2021-01-26 05:05:15.733551,114:,28,26860,186,0
2021-01-26 05:05:15.733551,11:,263,277370,250,0
2021-01-26 05:05:17.764522,1:,766,811520,249,0
2021-01-26 05:05:17.764522,122:,100,106600,0,0
2021-01-26 05:05:17.764522,124:,200,213200,0,0
2021-01-26 05:05:17.764522,113:,37,39442,63,0
2021-01-26 05:05:17.764522,111:,100,106600,0,0
2021-01-26 05:05:17.764522,12:,500,533000,0,0
2021-01-26 05:05:17.764522,121:,100,106600,0,0
2021-01-26 05:05:17.764522,123:,100,106600,0,0
2021-01-26 05:05:17.764522,112:,100,106600,0,0
2021-01-26 05:05:17.764522,114:,28,26860,186,0
2021-01-26 05:05:17.764522,11:,264,278436,249,0
2021-01-26 05:05:19.778122,1:,766,811520,249,0
2021-01-26 05:05:19.778122,122:,100,106600,0,0
2021-01-26 05:05:19.778122,124:,200,213200,0,0
2021-01-26 05:05:19.778122,113:,37,39442,63,0
2021-01-26 05:05:19.778122,111:,100,106600,0,0
2021-01-26 05:05:19.778122,12:,500,533000,0,0
2021-01-26 05:05:19.778122,121:,100,106600,0,0
2021-01-26 05:05:19.778122,123:,100,106600,0,0
2021-01-26 05:05:19.778122,112:,100,106600,0,0
2021-01-26 05:05:19.778122,114:,28,26860,186,0
2021-01-26 05:05:19.778122,11:,264,278436,249,0
2021-01-26 05:05:21.789628,1:,767,812586,248,0
2021-01-26 05:05:21.789628,122:,100,106600,0,0
2021-01-26 05:05:21.789628,124:,200,213200,0,0
2021-01-26 05:05:21.789628,113:,38,40508,63,0
2021-01-26 05:05:21.789628,111:,100,106600,0,0
2021-01-26 05:05:21.789628,12:,500,533000,0,0
2021-01-26 05:05:21.789628,121:,100,106600,0,0
2021-01-26 05:05:21.789628,123:,100,106600,0,0
2021-01-26 05:05:21.789628,112:,100,106600,0,0
2021-01-26 05:05:21.789628,114:,28,26860,185,0
2021-01-26 05:05:21.789628,11:,265,279502,248,0
2021-01-26 05:05:23.795900,1:,768,813652,247,0
2021-01-26 05:05:23.795900,122:,100,106600,0,0
2021-01-26 05:05:23.795900,124:,200,213200,0,0
2021-01-26 05:05:23.795900,113:,38,40508,62,0
2021-01-26 05:05:23.795900,111:,100,106600,0,0
2021-01-26 05:05:23.795900,12:,500,533000,0,0
2021-01-26 05:05:23.795900,121:,100,106600,0,0
2021-01-26 05:05:23.795900,123:,100,106600,0,0
2021-01-26 05:05:23.795900,112:,100,106600,0,0
2021-01-26 05:05:23.795900,114:,29,27926,185,0
2021-01-26 05:05:23.795900,11:,266,280568,247,0
2021-01-26 05:05:25.804649,1:,768,813652,247,0
2021-01-26 05:05:25.804649,122:,100,106600,0,0
2021-01-26 05:05:25.804649,124:,200,213200,0,0
2021-01-26 05:05:25.804649,113:,38,40508,62,0
2021-01-26 05:05:25.804649,111:,100,106600,0,0
2021-01-26 05:05:25.804649,12:,500,533000,0,0
2021-01-26 05:05:25.804649,121:,100,106600,0,0
2021-01-26 05:05:25.804649,123:,100,106600,0,0
2021-01-26 05:05:25.804649,112:,100,106600,0,0
2021-01-26 05:05:25.804649,114:,29,27926,185,0
2021-01-26 05:05:25.804649,11:,266,280568,247,0
2021-01-26 05:05:27.818814,1:,769,814718,246,0
2021-01-26 05:05:27.818814,122:,100,106600,0,0
2021-01-26 05:05:27.818814,124:,200,213200,0,0
2021-01-26 05:05:27.818814,113:,39,41574,62,0
2021-01-26 05:05:27.818814,111:,100,106600,0,0
2021-01-26 05:05:27.818814,12:,500,533000,0,0
2021-01-26 05:05:27.818814,121:,100,106600,0,0
2021-01-26 05:05:27.818814,123:,100,106600,0,0
2021-01-26 05:05:27.818814,112:,100,106600,0,0
2021-01-26 05:05:27.818814,114:,29,27926,184,0
2021-01-26 05:05:27.818814,11:,267,281634,246,0
2021-01-26 05:05:29.828729,1:,769,814718,246,0
2021-01-26 05:05:29.828729,122:,100,106600,0,0
2021-01-26 05:05:29.828729,124:,200,213200,0,0
2021-01-26 05:05:29.828729,113:,39,41574,62,0
2021-01-26 05:05:29.828729,111:,100,106600,0,0
2021-01-26 05:05:29.828729,12:,500,533000,0,0
2021-01-26 05:05:29.828729,121:,100,106600,0,0
2021-01-26 05:05:29.828729,123:,100,106600,0,0
2021-01-26 05:05:29.828729,112:,100,106600,0,0
2021-01-26 05:05:29.828729,114:,29,27926,184,0
2021-01-26 05:05:29.828729,11:,267,281634,246,0
2021-01-26 05:05:31.845974,1:,770,815784,245,0
2021-01-26 05:05:31.845974,122:,100,106600,0,0
2021-01-26 05:05:31.845974,124:,200,213200,0,0
2021-01-26 05:05:31.845974,113:,39,41574,61,0
2021-01-26 05:05:31.845974,111:,100,106600,0,0
2021-01-26 05:05:31.845974,12:,500,533000,0,0
2021-01-26 05:05:31.845974,121:,100,106600,0,0
2021-01-26 05:05:31.845974,123:,100,106600,0,0
2021-01-26 05:05:31.845974,112:,100,106600,0,0
2021-01-26 05:05:31.845974,114:,30,28992,184,0
2021-01-26 05:05:31.845974,11:,268,282700,245,0
2021-01-26 05:05:33.862265,1:,770,815784,245,0
2021-01-26 05:05:33.862265,122:,100,106600,0,0
2021-01-26 05:05:33.862265,124:,200,213200,0,0
2021-01-26 05:05:33.862265,113:,39,41574,61,0
2021-01-26 05:05:33.862265,111:,100,106600,0,0
2021-01-26 05:05:33.862265,12:,500,533000,0,0
2021-01-26 05:05:33.862265,121:,100,106600,0,0
2021-01-26 05:05:33.862265,123:,100,106600,0,0
2021-01-26 05:05:33.862265,112:,100,106600,0,0
2021-01-26 05:05:33.862265,114:,30,28992,184,0
2021-01-26 05:05:33.862265,11:,268,282700,245,0
2021-01-26 05:05:35.878625,1:,771,816850,244,0
2021-01-26 05:05:35.878625,122:,100,106600,0,0
2021-01-26 05:05:35.878625,124:,200,213200,0,0
2021-01-26 05:05:35.878625,113:,40,42640,61,0
2021-01-26 05:05:35.878625,111:,100,106600,0,0
2021-01-26 05:05:35.878625,12:,500,533000,0,0
2021-01-26 05:05:35.878625,121:,100,106600,0,0
2021-01-26 05:05:35.878625,123:,100,106600,0,0
2021-01-26 05:05:35.878625,112:,100,106600,0,0
2021-01-26 05:05:35.878625,114:,30,28992,183,0
2021-01-26 05:05:35.878625,11:,269,283766,244,0
2021-01-26 05:05:37.883639,1:,771,816850,244,0
2021-01-26 05:05:37.883639,122:,100,106600,0,0
2021-01-26 05:05:37.883639,124:,200,213200,0,0
2021-01-26 05:05:37.883639,113:,40,42640,61,0
2021-01-26 05:05:37.883639,111:,100,106600,0,0
2021-01-26 05:05:37.883639,12:,500,533000,0,0
2021-01-26 05:05:37.883639,121:,100,106600,0,0
2021-01-26 05:05:37.883639,123:,100,106600,0,0
2021-01-26 05:05:37.883639,112:,100,106600,0,0
2021-01-26 05:05:37.883639,114:,30,28992,183,0
2021-01-26 05:05:37.883639,11:,269,283766,244,0
2021-01-26 05:05:39.912154,1:,772,817916,243,0
2021-01-26 05:05:39.912154,122:,100,106600,0,0
2021-01-26 05:05:39.912154,124:,200,213200,0,0
2021-01-26 05:05:39.912154,113:,40,42640,60,0
2021-01-26 05:05:39.912154,111:,100,106600,0,0
2021-01-26 05:05:39.912154,12:,500,533000,0,0
2021-01-26 05:05:39.912154,121:,100,106600,0,0
2021-01-26 05:05:39.912154,123:,100,106600,0,0
2021-01-26 05:05:39.912154,112:,100,106600,0,0
2021-01-26 05:05:39.912154,114:,31,30058,183,0
2021-01-26 05:05:39.912154,11:,270,284832,243,0
2021-01-26 05:05:41.919519,1:,773,818982,242,0
2021-01-26 05:05:41.919519,122:,100,106600,0,0
2021-01-26 05:05:41.919519,124:,200,213200,0,0
2021-01-26 05:05:41.919519,113:,41,43706,59,0
2021-01-26 05:05:41.919519,111:,100,106600,0,0
2021-01-26 05:05:41.919519,12:,500,533000,0,0
2021-01-26 05:05:41.919519,121:,100,106600,0,0
2021-01-26 05:05:41.919519,123:,100,106600,0,0
2021-01-26 05:05:41.919519,112:,100,106600,0,0
2021-01-26 05:05:41.919519,114:,31,30058,183,0
2021-01-26 05:05:41.919519,11:,271,285898,242,0
2021-01-26 05:05:43.946510,1:,773,818982,242,0
2021-01-26 05:05:43.946510,122:,100,106600,0,0
2021-01-26 05:05:43.946510,124:,200,213200,0,0
2021-01-26 05:05:43.946510,113:,41,43706,59,0
2021-01-26 05:05:43.946510,111:,100,106600,0,0
2021-01-26 05:05:43.946510,12:,500,533000,0,0
2021-01-26 05:05:43.946510,121:,100,106600,0,0
2021-01-26 05:05:43.946510,123:,100,106600,0,0
2021-01-26 05:05:43.946510,112:,100,106600,0,0
2021-01-26 05:05:43.946510,114:,31,30058,183,0
2021-01-26 05:05:43.946510,11:,271,285898,242,0
2021-01-26 05:05:45.966733,1:,774,820048,241,0
2021-01-26 05:05:45.966733,122:,100,106600,0,0
2021-01-26 05:05:45.966733,124:,200,213200,0,0
2021-01-26 05:05:45.966733,113:,42,44772,59,0
2021-01-26 05:05:45.966733,111:,100,106600,0,0
2021-01-26 05:05:45.966733,12:,500,533000,0,0
2021-01-26 05:05:45.966733,121:,100,106600,0,0
2021-01-26 05:05:45.966733,123:,100,106600,0,0
2021-01-26 05:05:45.966733,112:,100,106600,0,0
2021-01-26 05:05:45.966733,114:,31,30058,182,0
2021-01-26 05:05:45.966733,11:,272,286964,241,0
2021-01-26 05:05:47.980549,1:,774,820048,241,0
2021-01-26 05:05:47.980549,122:,100,106600,0,0
2021-01-26 05:05:47.980549,124:,200,213200,0,0
2021-01-26 05:05:47.980549,113:,42,44772,59,0
2021-01-26 05:05:47.980549,111:,100,106600,0,0
2021-01-26 05:05:47.980549,12:,500,533000,0,0
